timestamp,open,high,low,close,volume
2025-03-16 13:02:00,2.30950000,2.31230000,2.30890000,2.3114,43790.00000000
2025-03-16 13:03:00,2.31150000,2.31220000,2.31050000,2.3113,46853.00000000
2025-03-16 13:04:00,2.31130000,2.32120000,2.31080000,2.315,794229.00000000
2025-03-16 13:05:00,2.31500000,2.31510000,2.31080000,2.3121,214964.00000000
2025-03-16 13:06:00,2.31210000,2.31440000,2.31180000,2.3136,62822.00000000
2025-03-16 13:07:00,2.31370000,2.31500000,2.31330000,2.3134,132142.00000000
2025-03-16 13:08:00,2.31350000,2.31920000,2.31340000,2.3191,57619.00000000
2025-03-16 13:09:00,2.31920000,2.31970000,2.31560000,2.3185,148405.00000000
2025-03-16 13:10:00,2.31850000,2.31850000,2.31430000,2.3148,145359.00000000
2025-03-16 13:11:00,2.31480000,2.31500000,2.31260000,2.313,239276.00000000
2025-03-16 13:12:00,2.31290000,2.31470000,2.31250000,2.3147,59830.00000000
2025-03-16 13:13:00,2.31480000,2.31550000,2.31210000,2.3121,183746.00000000
2025-03-16 13:14:00,2.31210000,2.31250000,2.30970000,2.31,163652.00000000
2025-03-16 13:15:00,2.31000000,2.31010000,2.30650000,2.3077,147315.00000000
2025-03-16 13:16:00,2.30770000,2.30950000,2.30740000,2.3076,62363.00000000
2025-03-16 13:17:00,2.30760000,2.30760000,2.30350000,2.3035,195228.00000000
2025-03-16 13:18:00,2.30350000,2.30670000,2.30280000,2.3058,134004.00000000
2025-03-16 13:19:00,2.30580000,2.30730000,2.30450000,2.3067,63792.00000000
2025-03-16 13:20:00,2.30680000,2.30800000,2.30400000,2.3068,268941.00000000
2025-03-16 13:21:00,2.30670000,2.30680000,2.28880000,2.2969,1594058.00000000
2025-03-16 13:22:00,2.29690000,2.29940000,2.29350000,2.2972,344639.00000000
2025-03-16 13:23:00,2.29720000,2.29730000,2.28600000,2.2888,748902.00000000
2025-03-16 13:24:00,2.28880000,2.29330000,2.28860000,2.2933,165661.00000000
2025-03-16 13:25:00,2.29330000,2.29540000,2.29140000,2.2948,247290.00000000
2025-03-16 13:26:00,2.29480000,2.29900000,2.29480000,2.2979,284503.00000000
2025-03-16 13:27:00,2.29790000,2.29930000,2.29770000,2.2984,98874.00000000
2025-03-16 13:28:00,2.29850000,2.30070000,2.29850000,2.3006,288098.00000000
2025-03-16 13:29:00,2.30060000,2.30060000,2.29850000,2.2999,55605.00000000
2025-03-16 13:30:00,2.29990000,2.30100000,2.29960000,2.2996,58568.00000000
2025-03-16 13:31:00,2.29950000,2.30100000,2.29900000,2.3004,129595.00000000
2025-03-16 13:32:00,2.30040000,2.30100000,2.29900000,2.3004,104349.00000000
2025-03-16 13:33:00,2.30050000,2.30290000,2.30050000,2.302,116812.00000000
2025-03-16 13:34:00,2.30200000,2.30610000,2.30090000,2.3055,142132.00000000
2025-03-16 13:35:00,2.30560000,2.30850000,2.30540000,2.3075,134223.00000000
2025-03-16 13:36:00,2.30750000,2.30760000,2.30570000,2.3057,48279.00000000
2025-03-16 13:37:00,2.30570000,2.30760000,2.30520000,2.3072,289673.00000000
2025-03-16 13:38:00,2.30720000,2.30720000,2.30320000,2.3037,80666.00000000
2025-03-16 13:39:00,2.30380000,2.30430000,2.30060000,2.3016,32119.00000000
2025-03-16 13:40:00,2.30160000,2.30160000,2.29600000,2.2975,318952.00000000
2025-03-16 13:41:00,2.29760000,2.29830000,2.29620000,2.2967,102828.00000000
2025-03-16 13:42:00,2.29680000,2.29730000,2.29370000,2.2939,75928.00000000
2025-03-16 13:43:00,2.29390000,2.29470000,2.28880000,2.2898,201337.00000000
2025-03-16 13:44:00,2.28990000,2.29190000,2.28840000,2.2919,94638.00000000
2025-03-16 13:45:00,2.29200000,2.29250000,2.28540000,2.2865,227634.00000000
2025-03-16 13:46:00,2.28650000,2.28880000,2.28580000,2.2887,187349.00000000
2025-03-16 13:47:00,2.28870000,2.28870000,2.27530000,2.2824,857995.00000000
2025-03-16 13:48:00,2.28250000,2.28250000,2.27430000,2.2769,265141.00000000
2025-03-16 13:49:00,2.27680000,2.28090000,2.27630000,2.2797,436775.00000000
2025-03-16 13:50:00,2.27960000,2.28270000,2.27770000,2.2794,143543.00000000
2025-03-16 13:51:00,2.27940000,2.28540000,2.27940000,2.2852,167546.00000000
2025-03-16 13:52:00,2.28520000,2.28610000,2.28250000,2.2847,116834.00000000
2025-03-16 13:53:00,2.28470000,2.28470000,2.27760000,2.2778,311702.00000000
2025-03-16 13:54:00,2.27770000,2.27770000,2.26950000,2.2704,684031.00000000
2025-03-16 13:55:00,2.27030000,2.27420000,2.26770000,2.2742,401990.00000000
2025-03-16 13:56:00,2.27420000,2.27570000,2.27150000,2.2742,303071.00000000
2025-03-16 13:57:00,2.27410000,2.27580000,2.27260000,2.2731,265089.00000000
2025-03-16 13:58:00,2.27320000,2.27450000,2.27050000,2.2745,119546.00000000
2025-03-16 13:59:00,2.27450000,2.27580000,2.27370000,2.2754,73242.00000000
2025-03-16 14:00:00,2.27530000,2.27930000,2.27320000,2.2792,306012.00000000
2025-03-16 14:01:00,2.27920000,2.28370000,2.27890000,2.2837,287037.00000000
2025-03-16 14:02:00,2.28370000,2.28470000,2.27930000,2.2828,323449.00000000
2025-03-16 14:03:00,2.28290000,2.28550000,2.28030000,2.2852,133520.00000000
2025-03-16 14:04:00,2.28510000,2.28850000,2.28440000,2.2853,125683.00000000
2025-03-16 14:05:00,2.28520000,2.28520000,2.28060000,2.2839,159493.00000000
2025-03-16 14:06:00,2.28390000,2.28630000,2.28390000,2.2853,94400.00000000
2025-03-16 14:07:00,2.28530000,2.28550000,2.28390000,2.2853,56859.00000000
2025-03-16 14:08:00,2.28520000,2.28520000,2.28060000,2.2807,154089.00000000
2025-03-16 14:09:00,2.28070000,2.28190000,2.27950000,2.2808,62843.00000000
2025-03-16 14:10:00,2.28070000,2.28310000,2.27800000,2.2783,47667.00000000
2025-03-16 14:11:00,2.27820000,2.28170000,2.27720000,2.2812,109492.00000000
2025-03-16 14:12:00,2.28120000,2.28140000,2.27580000,2.2762,298116.00000000
2025-03-16 14:13:00,2.27620000,2.27880000,2.27520000,2.2769,276799.00000000
2025-03-16 14:14:00,2.27690000,2.27860000,2.27550000,2.2755,48954.00000000
2025-03-16 14:15:00,2.27550000,2.27890000,2.27510000,2.2782,83673.00000000
2025-03-16 14:16:00,2.27810000,2.27810000,2.27350000,2.2752,86414.00000000
2025-03-16 14:17:00,2.27520000,2.27670000,2.27240000,2.2767,117176.00000000
2025-03-16 14:18:00,2.27680000,2.28080000,2.27560000,2.28,182963.00000000
2025-03-16 14:19:00,2.27990000,2.28230000,2.27930000,2.2823,113582.00000000
2025-03-16 14:20:00,2.28230000,2.28360000,2.28100000,2.2832,77552.00000000
2025-03-16 14:21:00,2.28310000,2.28410000,2.28140000,2.2834,83583.00000000
2025-03-16 14:22:00,2.28340000,2.28400000,2.28190000,2.2838,34203.00000000
2025-03-16 14:23:00,2.28390000,2.28670000,2.28390000,2.2866,90224.00000000
2025-03-16 14:24:00,2.28670000,2.28670000,2.28550000,2.2858,118010.00000000
2025-03-16 14:25:00,2.28580000,2.28620000,2.28540000,2.2862,36909.00000000
2025-03-16 14:26:00,2.28610000,2.28620000,2.28380000,2.286,79083.00000000
2025-03-16 14:27:00,2.28610000,2.28700000,2.28520000,2.2856,34944.00000000
2025-03-16 14:28:00,2.28560000,2.28560000,2.28410000,2.2842,23265.00000000
2025-03-16 14:29:00,2.28410000,2.28620000,2.28400000,2.285,46734.00000000
2025-03-16 14:30:00,2.28500000,2.28650000,2.28290000,2.2843,56759.00000000
2025-03-16 14:31:00,2.28430000,2.28530000,2.28130000,2.2819,112527.00000000
2025-03-16 14:32:00,2.28200000,2.28220000,2.27730000,2.2773,81705.00000000
2025-03-16 14:33:00,2.27740000,2.27740000,2.27340000,2.2765,71250.00000000
2025-03-16 14:34:00,2.27660000,2.28000000,2.27610000,2.2794,51982.00000000
2025-03-16 14:35:00,2.27930000,2.28040000,2.27810000,2.2794,47172.00000000
2025-03-16 14:36:00,2.27940000,2.28190000,2.27820000,2.2816,42203.00000000
2025-03-16 14:37:00,2.28170000,2.28540000,2.28140000,2.2851,39154.00000000
2025-03-16 14:38:00,2.28510000,2.28600000,2.28440000,2.2855,32985.00000000
2025-03-16 14:39:00,2.28550000,2.28560000,2.28280000,2.2837,85182.00000000
2025-03-16 14:40:00,2.28370000,2.28370000,2.28190000,2.2829,37791.00000000
2025-03-16 14:41:00,2.28290000,2.28450000,2.28280000,2.2836,34699.00000000
2025-03-16 14:42:00,2.28360000,2.28610000,2.28250000,2.2849,51850.00000000
2025-03-16 14:43:00,2.28490000,2.28650000,2.28410000,2.2841,87964.00000000
2025-03-16 14:44:00,2.28410000,2.28420000,2.28200000,2.282,58326.00000000
2025-03-16 14:45:00,2.28210000,2.28310000,2.28090000,2.2829,47768.00000000
2025-03-16 14:46:00,2.28290000,2.28320000,2.28010000,2.2805,45432.00000000
2025-03-16 14:47:00,2.28040000,2.28140000,2.27880000,2.2791,75036.00000000
2025-03-16 14:48:00,2.27920000,2.27970000,2.27810000,2.2784,50493.00000000
2025-03-16 14:49:00,2.27830000,2.28300000,2.27830000,2.283,92333.00000000
2025-03-16 14:50:00,2.28300000,2.29570000,2.28300000,2.2939,243926.00000000
2025-03-16 14:51:00,2.29400000,2.29520000,2.29020000,2.292,349167.00000000
2025-03-16 14:52:00,2.29210000,2.29290000,2.29020000,2.2919,120001.00000000
2025-03-16 14:53:00,2.29180000,2.29370000,2.29100000,2.2937,106716.00000000
2025-03-16 14:54:00,2.29360000,2.29370000,2.29200000,2.2933,163104.00000000
2025-03-16 14:55:00,2.29340000,2.29380000,2.29140000,2.2922,77697.00000000
2025-03-16 14:56:00,2.29220000,2.30000000,2.29210000,2.2992,408633.00000000
2025-03-16 14:57:00,2.29920000,2.30040000,2.29860000,2.2997,181604.00000000
2025-03-16 14:58:00,2.29970000,2.30000000,2.29810000,2.2997,169205.00000000
2025-03-16 14:59:00,2.29960000,2.30300000,2.29930000,2.302,278336.00000000
2025-03-16 15:00:00,2.30190000,2.30190000,2.29730000,2.2975,405490.00000000
2025-03-16 15:01:00,2.29740000,2.29790000,2.29520000,2.2977,162119.00000000
2025-03-16 15:02:00,2.29770000,2.29870000,2.29580000,2.2972,124337.00000000
2025-03-16 15:03:00,2.29710000,2.30690000,2.29690000,2.3058,166872.00000000
2025-03-16 15:04:00,2.30590000,2.30600000,2.29970000,2.2998,132873.00000000
2025-03-16 15:05:00,2.29980000,2.30030000,2.29620000,2.2972,264481.00000000
2025-03-16 15:06:00,2.29710000,2.29770000,2.29460000,2.2964,116043.00000000
2025-03-16 15:07:00,2.29640000,2.30110000,2.29640000,2.2981,134975.00000000
2025-03-16 15:08:00,2.29810000,2.29870000,2.29490000,2.2955,117566.00000000
2025-03-16 15:09:00,2.29560000,2.29980000,2.29550000,2.2991,95682.00000000
2025-03-16 15:10:00,2.29910000,2.30020000,2.29760000,2.2979,179572.00000000
2025-03-16 15:11:00,2.29790000,2.29790000,2.29430000,2.295,67078.00000000
2025-03-16 15:12:00,2.29500000,2.29830000,2.29490000,2.2975,85132.00000000
2025-03-16 15:13:00,2.29750000,2.29840000,2.29710000,2.2982,35974.00000000
2025-03-16 15:14:00,2.29830000,2.30070000,2.29730000,2.2974,127352.00000000
2025-03-16 15:15:00,2.29740000,2.29840000,2.29370000,2.2937,65851.00000000
2025-03-16 15:16:00,2.29370000,2.29440000,2.29170000,2.2919,55680.00000000
2025-03-16 15:17:00,2.29200000,2.29400000,2.29180000,2.2921,67486.00000000
2025-03-16 15:18:00,2.29210000,2.29410000,2.29120000,2.2927,39850.00000000
2025-03-16 15:19:00,2.29280000,2.29590000,2.29230000,2.2923,46224.00000000
2025-03-16 15:20:00,2.29230000,2.29230000,2.28950000,2.2898,48338.00000000
2025-03-16 15:21:00,2.28980000,2.29170000,2.28840000,2.2912,35271.00000000
2025-03-16 15:22:00,2.29120000,2.29370000,2.29120000,2.2935,45785.00000000
2025-03-16 15:23:00,2.29340000,2.29390000,2.29300000,2.2938,58061.00000000
2025-03-16 15:24:00,2.29380000,2.29380000,2.29040000,2.2904,50619.00000000
2025-03-16 15:25:00,2.29040000,2.29200000,2.28940000,2.292,29580.00000000
2025-03-16 15:26:00,2.29200000,2.29250000,2.28290000,2.2881,519762.00000000
2025-03-16 15:27:00,2.28810000,2.28950000,2.28700000,2.2893,81730.00000000
2025-03-16 15:28:00,2.28940000,2.29080000,2.28900000,2.2893,20732.00000000
2025-03-16 15:29:00,2.28930000,2.29100000,2.28910000,2.2898,40611.00000000
2025-03-16 15:30:00,2.28990000,2.29150000,2.28800000,2.2915,71653.00000000
2025-03-16 15:31:00,2.29150000,2.29240000,2.28850000,2.2886,56490.00000000
2025-03-16 15:32:00,2.28850000,2.29070000,2.28510000,2.2901,77053.00000000
2025-03-16 15:33:00,2.29020000,2.29390000,2.29010000,2.2929,78301.00000000
2025-03-16 15:34:00,2.29290000,2.29590000,2.29250000,2.2958,75734.00000000
2025-03-16 15:35:00,2.29570000,2.29790000,2.29470000,2.2979,71853.00000000
2025-03-16 15:36:00,2.29790000,2.29940000,2.29570000,2.2957,97524.00000000
2025-03-16 15:37:00,2.29580000,2.29750000,2.29460000,2.2975,72658.00000000
2025-03-16 15:38:00,2.29760000,2.29790000,2.29250000,2.2933,288751.00000000
2025-03-16 15:39:00,2.29330000,2.29430000,2.29250000,2.2925,68724.00000000
2025-03-16 15:40:00,2.29240000,2.29390000,2.29140000,2.2926,42704.00000000
2025-03-16 15:41:00,2.29250000,2.29490000,2.29190000,2.2935,49056.00000000
2025-03-16 15:42:00,2.29350000,2.29400000,2.29200000,2.2931,29782.00000000
2025-03-16 15:43:00,2.29310000,2.29470000,2.29210000,2.2943,41429.00000000
2025-03-16 15:44:00,2.29420000,2.29480000,2.29250000,2.294,60895.00000000
2025-03-16 15:45:00,2.29400000,2.29490000,2.29160000,2.2939,86261.00000000
2025-03-16 15:46:00,2.29400000,2.29720000,2.29400000,2.2967,26137.00000000
2025-03-16 15:47:00,2.29670000,2.29680000,2.29400000,2.2941,76109.00000000
2025-03-16 15:48:00,2.29400000,2.29600000,2.29380000,2.2954,165603.00000000
2025-03-16 15:49:00,2.29540000,2.29720000,2.29510000,2.2966,58187.00000000
2025-03-16 15:50:00,2.29660000,2.29660000,2.29460000,2.2964,49162.00000000
2025-03-16 15:51:00,2.29640000,2.29780000,2.29550000,2.2959,94192.00000000
2025-03-16 15:52:00,2.29590000,2.29720000,2.29510000,2.2957,81558.00000000
2025-03-16 15:53:00,2.29580000,2.29870000,2.29560000,2.2987,39981.00000000
2025-03-16 15:54:00,2.29880000,2.30170000,2.29800000,2.301,100460.00000000
2025-03-16 15:55:00,2.30090000,2.30170000,2.29960000,2.2997,80391.00000000
2025-03-16 15:56:00,2.29960000,2.30000000,2.29810000,2.2988,55424.00000000
2025-03-16 15:57:00,2.29880000,2.30030000,2.29820000,2.2998,33527.00000000
2025-03-16 15:58:00,2.29980000,2.29980000,2.29680000,2.297,121602.00000000
2025-03-16 15:59:00,2.29690000,2.29690000,2.29590000,2.2961,44457.00000000
2025-03-16 16:00:00,2.29600000,2.29620000,2.29360000,2.2947,73645.00000000
2025-03-16 16:01:00,2.29480000,2.29640000,2.29320000,2.2964,64556.00000000
2025-03-16 16:02:00,2.29640000,2.30130000,2.29640000,2.3013,105517.00000000
2025-03-16 16:03:00,2.30140000,2.30360000,2.30070000,2.3032,90679.00000000
2025-03-16 16:04:00,2.30320000,2.30390000,2.30200000,2.3026,82473.00000000
2025-03-16 16:05:00,2.30260000,2.30870000,2.30260000,2.3083,162820.00000000
2025-03-16 16:06:00,2.30830000,2.30980000,2.30790000,2.3088,110384.00000000
2025-03-16 16:07:00,2.30870000,2.31890000,2.30870000,2.3151,656238.00000000
2025-03-16 16:08:00,2.31510000,2.33730000,2.31500000,2.3334,1265590.00000000
2025-03-16 16:09:00,2.33340000,2.35200000,2.33250000,2.3363,2786932.00000000
2025-03-16 16:10:00,2.33630000,2.33710000,2.32650000,2.3279,810705.00000000
2025-03-16 16:11:00,2.32790000,2.33170000,2.32090000,2.3298,790338.00000000
2025-03-16 16:12:00,2.32990000,2.33010000,2.32430000,2.3248,549554.00000000
2025-03-16 16:13:00,2.32480000,2.32800000,2.32150000,2.3267,211055.00000000
2025-03-16 16:14:00,2.32660000,2.32820000,2.32310000,2.3235,125200.00000000
2025-03-16 16:15:00,2.32360000,2.32390000,2.31820000,2.3205,324228.00000000
2025-03-16 16:16:00,2.32040000,2.33820000,2.31970000,2.3316,455849.00000000
2025-03-16 16:17:00,2.33170000,2.33930000,2.33170000,2.3374,528970.00000000
2025-03-16 16:18:00,2.33740000,2.34100000,2.33280000,2.3333,492555.00000000
2025-03-16 16:19:00,2.33330000,2.33680000,2.32500000,2.3276,573467.00000000
2025-03-16 16:20:00,2.32770000,2.33370000,2.32640000,2.3304,311361.00000000
2025-03-16 16:21:00,2.33040000,2.33170000,2.32820000,2.3302,185773.00000000
2025-03-16 16:22:00,2.33010000,2.33130000,2.32740000,2.3279,269262.00000000
2025-03-16 16:23:00,2.32800000,2.33440000,2.32800000,2.3328,308872.00000000
2025-03-16 16:24:00,2.33290000,2.33870000,2.33290000,2.3366,362147.00000000
2025-03-16 16:25:00,2.33660000,2.33710000,2.33290000,2.3338,239932.00000000
2025-03-16 16:26:00,2.33380000,2.33520000,2.32970000,2.3328,245565.00000000
2025-03-16 16:27:00,2.33290000,2.33490000,2.33150000,2.3343,111757.00000000
2025-03-16 16:28:00,2.33440000,2.33980000,2.33440000,2.3383,149013.00000000
2025-03-16 16:29:00,2.33830000,2.33990000,2.33500000,2.3354,212268.00000000
2025-03-16 16:30:00,2.33550000,2.34000000,2.33510000,2.3391,233962.00000000
2025-03-16 16:31:00,2.33910000,2.34000000,2.33330000,2.3349,365669.00000000
2025-03-16 16:32:00,2.33480000,2.33970000,2.33170000,2.3317,133215.00000000
2025-03-16 16:33:00,2.33170000,2.33290000,2.32680000,2.328,296265.00000000
2025-03-16 16:34:00,2.32790000,2.32870000,2.32270000,2.3245,188122.00000000
2025-03-16 16:35:00,2.32460000,2.32980000,2.32380000,2.3285,171746.00000000
2025-03-16 16:36:00,2.32850000,2.33270000,2.32750000,2.3325,109710.00000000
2025-03-16 16:37:00,2.33260000,2.33270000,2.32860000,2.3304,54077.00000000
2025-03-16 16:38:00,2.33040000,2.33260000,2.32650000,2.3278,202221.00000000
2025-03-16 16:39:00,2.32790000,2.33050000,2.32710000,2.3294,59194.00000000
2025-03-16 16:40:00,2.32930000,2.33240000,2.32850000,2.33,71136.00000000
2025-03-16 16:41:00,2.33010000,2.33730000,2.33010000,2.3366,268960.00000000
2025-03-16 16:42:00,2.33670000,2.33780000,2.33420000,2.3348,100922.00000000
2025-03-16 16:43:00,2.33470000,2.33470000,2.33030000,2.3311,79942.00000000
2025-03-16 16:44:00,2.33120000,2.33280000,2.33000000,2.331,55812.00000000
2025-03-16 16:45:00,2.33090000,2.33350000,2.33000000,2.3335,216111.00000000
2025-03-16 16:46:00,2.33360000,2.33490000,2.33050000,2.331,112244.00000000
2025-03-16 16:47:00,2.33110000,2.33120000,2.32720000,2.3295,112961.00000000
2025-03-16 16:48:00,2.32940000,2.33090000,2.32650000,2.3273,68464.00000000
2025-03-16 16:49:00,2.32720000,2.32720000,2.32510000,2.3257,69320.00000000
2025-03-16 16:50:00,2.32570000,2.32680000,2.32430000,2.3254,105548.00000000
2025-03-16 16:51:00,2.32550000,2.32830000,2.32510000,2.3276,169119.00000000
2025-03-16 16:52:00,2.32760000,2.33080000,2.32600000,2.326,283172.00000000
2025-03-16 16:53:00,2.32600000,2.32600000,2.32060000,2.3211,122444.00000000
2025-03-16 16:54:00,2.32110000,2.32260000,2.32060000,2.3206,85909.00000000
2025-03-16 16:55:00,2.32070000,2.32210000,2.31920000,2.3217,146208.00000000
2025-03-16 16:56:00,2.32170000,2.32240000,2.31970000,2.3207,33781.00000000
2025-03-16 16:57:00,2.32070000,2.32120000,2.31670000,2.3167,85432.00000000
2025-03-16 16:58:00,2.31680000,2.31720000,2.31090000,2.3143,477847.00000000
2025-03-16 16:59:00,2.31430000,2.31770000,2.31430000,2.317,73215.00000000
2025-03-16 17:00:00,2.31690000,2.31960000,2.31630000,2.3188,156890.00000000
2025-03-16 17:01:00,2.31870000,2.32290000,2.31610000,2.3225,806164.00000000
2025-03-16 17:02:00,2.32260000,2.32460000,2.32130000,2.3219,133900.00000000
2025-03-16 17:03:00,2.32200000,2.32290000,2.32000000,2.3223,85610.00000000
2025-03-16 17:04:00,2.32240000,2.32870000,2.32240000,2.3257,138750.00000000
2025-03-16 17:05:00,2.32570000,2.32870000,2.32560000,2.3257,92806.00000000
2025-03-16 17:06:00,2.32570000,2.32870000,2.32410000,2.3242,100996.00000000
2025-03-16 17:07:00,2.32420000,2.32880000,2.32390000,2.3275,51326.00000000
2025-03-16 17:08:00,2.32760000,2.32890000,2.32760000,2.3284,41354.00000000
2025-03-16 17:09:00,2.32850000,2.33170000,2.32820000,2.3285,106062.00000000
2025-03-16 17:10:00,2.32850000,2.32850000,2.32270000,2.3248,110565.00000000
2025-03-16 17:11:00,2.32490000,2.32650000,2.32370000,2.3254,127346.00000000
2025-03-16 17:12:00,2.32540000,2.32540000,2.32340000,2.324,51249.00000000
2025-03-16 17:13:00,2.32390000,2.32830000,2.32230000,2.3271,150259.00000000
2025-03-16 17:14:00,2.32710000,2.32810000,2.32510000,2.326,58535.00000000
2025-03-16 17:15:00,2.32600000,2.32800000,2.32530000,2.3265,40948.00000000
2025-03-16 17:16:00,2.32640000,2.32860000,2.32530000,2.3279,53939.00000000
2025-03-16 17:17:00,2.32790000,2.33040000,2.32770000,2.3302,252369.00000000
2025-03-16 17:18:00,2.33020000,2.33020000,2.32530000,2.3258,149230.00000000
2025-03-16 17:19:00,2.32570000,2.32770000,2.32570000,2.3268,64885.00000000
2025-03-16 17:20:00,2.32680000,2.32690000,2.32470000,2.3247,34078.00000000
2025-03-16 17:21:00,2.32460000,2.32460000,2.32180000,2.3234,148019.00000000
2025-03-16 17:22:00,2.32340000,2.32350000,2.32080000,2.3211,43057.00000000
2025-03-16 17:23:00,2.32100000,2.32150000,2.31920000,2.3209,129680.00000000
2025-03-16 17:24:00,2.32090000,2.32340000,2.31980000,2.3234,23229.00000000
2025-03-16 17:25:00,2.32340000,2.32360000,2.31950000,2.3207,293218.00000000
2025-03-16 17:26:00,2.32070000,2.32070000,2.31850000,2.3196,42226.00000000
2025-03-16 17:27:00,2.31970000,2.32030000,2.31860000,2.3186,19392.00000000
2025-03-16 17:28:00,2.31850000,2.31850000,2.31330000,2.3154,440234.00000000
2025-03-16 17:29:00,2.31540000,2.31580000,2.31440000,2.3154,29336.00000000
2025-03-16 17:30:00,2.31540000,2.31710000,2.31170000,2.3166,101616.00000000
2025-03-16 17:31:00,2.31660000,2.31860000,2.31540000,2.318,80333.00000000
2025-03-16 17:32:00,2.31800000,2.31840000,2.31610000,2.3181,55932.00000000
2025-03-16 17:33:00,2.31810000,2.31810000,2.31420000,2.3164,48704.00000000
