timestamp,open,high,low,close,volume
2025-04-08 10:05:00,0.15053000,0.15072000,0.15031000,0.15045,1611211.00000000
2025-04-08 10:10:00,0.15045000,0.15058000,0.15024000,0.15058,1064497.00000000
2025-04-08 10:15:00,0.15058000,0.15094000,0.15039000,0.15088,1498324.00000000
2025-04-08 10:20:00,0.15089000,0.15105000,0.15058000,0.15078,1613735.00000000
2025-04-08 10:25:00,0.15077000,0.15081000,0.15054000,0.15079,575695.00000000
2025-04-08 10:30:00,0.15079000,0.15110000,0.15061000,0.15098,1191922.00000000
2025-04-08 10:35:00,0.15099000,0.15160000,0.15089000,0.15146,9960351.00000000
2025-04-08 10:40:00,0.15146000,0.15174000,0.15130000,0.15133,1672290.00000000
2025-04-08 10:45:00,0.15133000,0.15192000,0.15115000,0.15149,3226664.00000000
2025-04-08 10:50:00,0.15148000,0.15153000,0.15098000,0.151,923715.00000000
2025-04-08 10:55:00,0.15100000,0.15105000,0.15086000,0.15097,1175096.00000000
2025-04-08 11:00:00,0.15098000,0.15133000,0.15087000,0.15125,1627203.00000000
2025-04-08 11:05:00,0.15124000,0.15179000,0.15075000,0.1516,2248855.00000000
2025-04-08 11:10:00,0.15159000,0.15199000,0.15143000,0.15157,7444178.00000000
2025-04-08 11:15:00,0.15156000,0.15224000,0.15120000,0.15206,11259059.00000000
2025-04-08 11:20:00,0.15206000,0.15269000,0.15203000,0.15243,2133576.00000000
2025-04-08 11:25:00,0.15242000,0.15299000,0.15240000,0.15296,5734498.00000000
2025-04-08 11:30:00,0.15295000,0.15439000,0.15289000,0.15399,9632618.00000000
2025-04-08 11:35:00,0.15398000,0.15464000,0.15393000,0.15424,5041127.00000000
2025-04-08 11:40:00,0.15424000,0.15505000,0.15408000,0.15427,16593101.00000000
2025-04-08 11:45:00,0.15426000,0.15508000,0.15423000,0.15499,3852880.00000000
2025-04-08 11:50:00,0.15499000,0.15598000,0.15498000,0.15577,11105818.00000000
2025-04-08 11:55:00,0.15577000,0.15635000,0.15531000,0.1561,8644647.00000000
2025-04-08 12:00:00,0.15610000,0.15676000,0.15540000,0.15556,15780609.00000000
2025-04-08 12:05:00,0.15555000,0.15649000,0.15554000,0.15642,3842809.00000000
2025-04-08 12:10:00,0.15641000,0.15707000,0.15598000,0.15598,8591718.00000000
2025-04-08 12:15:00,0.15599000,0.15609000,0.15517000,0.15526,5948150.00000000
2025-04-08 12:20:00,0.15526000,0.15556000,0.15456000,0.15475,4374988.00000000
2025-04-08 12:25:00,0.15475000,0.15525000,0.15459000,0.15487,3136133.00000000
2025-04-08 12:30:00,0.15486000,0.15518000,0.15464000,0.15464,6244554.00000000
2025-04-08 12:35:00,0.15464000,0.15475000,0.15423000,0.15424,3226874.00000000
2025-04-08 12:40:00,0.15424000,0.15435000,0.15372000,0.15398,7211977.00000000
2025-04-08 12:45:00,0.15397000,0.15457000,0.15397000,0.15419,2997896.00000000
2025-04-08 12:50:00,0.15419000,0.15479000,0.15405000,0.15461,16956453.00000000
2025-04-08 12:55:00,0.15461000,0.15493000,0.15380000,0.15418,9031193.00000000
2025-04-08 13:00:00,0.15417000,0.15447000,0.15356000,0.15436,5325311.00000000
2025-04-08 13:05:00,0.15436000,0.15446000,0.15311000,0.15424,9162434.00000000
2025-04-08 13:10:00,0.15425000,0.15465000,0.15354000,0.15371,4980705.00000000
2025-04-08 13:15:00,0.15372000,0.15456000,0.15325000,0.15415,8614106.00000000
2025-04-08 13:20:00,0.15415000,0.15493000,0.15412000,0.15455,2929453.00000000
2025-04-08 13:25:00,0.15455000,0.15506000,0.15455000,0.15485,4717819.00000000
2025-04-08 13:30:00,0.15486000,0.15553000,0.15389000,0.15479,12288039.00000000
2025-04-08 13:35:00,0.15480000,0.15510000,0.15275000,0.15386,37148458.00000000
2025-04-08 13:40:00,0.15386000,0.15405000,0.15307000,0.15378,10038929.00000000
2025-04-08 13:45:00,0.15378000,0.15481000,0.15330000,0.15336,5287279.00000000
2025-04-08 13:50:00,0.15337000,0.15450000,0.15290000,0.15408,5308389.00000000
2025-04-08 13:55:00,0.15407000,0.15445000,0.15365000,0.15413,9332727.00000000
2025-04-08 14:00:00,0.15412000,0.15469000,0.15370000,0.15456,4885352.00000000
2025-04-08 14:05:00,0.15456000,0.15561000,0.15450000,0.1552,8354370.00000000
2025-04-08 14:10:00,0.15521000,0.15545000,0.15444000,0.15489,3647488.00000000
2025-04-08 14:15:00,0.15489000,0.15542000,0.15469000,0.15488,3722409.00000000
2025-04-08 14:20:00,0.15489000,0.15501000,0.15387000,0.1539,3940241.00000000
2025-04-08 14:25:00,0.15390000,0.15425000,0.15344000,0.15358,8596787.00000000
2025-04-08 14:30:00,0.15358000,0.15364000,0.15244000,0.15314,14985593.00000000
2025-04-08 14:35:00,0.15315000,0.15338000,0.15238000,0.15298,4006320.00000000
2025-04-08 14:40:00,0.15299000,0.15301000,0.15188000,0.15192,4698736.00000000
2025-04-08 14:45:00,0.15192000,0.15253000,0.15169000,0.15215,7586382.00000000
2025-04-08 14:50:00,0.15215000,0.15218000,0.15099000,0.15104,7606852.00000000
2025-04-08 14:55:00,0.15104000,0.15119000,0.15061000,0.1509,14404552.00000000
2025-04-08 15:00:00,0.15090000,0.15192000,0.15090000,0.15187,6454287.00000000
2025-04-08 15:05:00,0.15187000,0.15187000,0.15100000,0.15136,7205073.00000000
2025-04-08 15:10:00,0.15136000,0.15165000,0.15047000,0.1508,9351739.00000000
2025-04-08 15:15:00,0.15079000,0.15128000,0.15027000,0.15126,6065866.00000000
2025-04-08 15:20:00,0.15126000,0.15170000,0.14990000,0.15077,22692975.00000000
2025-04-08 15:25:00,0.15076000,0.15120000,0.15065000,0.15085,3348038.00000000
2025-04-08 15:30:00,0.15086000,0.15149000,0.15071000,0.15102,4724670.00000000
2025-04-08 15:35:00,0.15102000,0.15179000,0.15082000,0.15159,3546623.00000000
2025-04-08 15:40:00,0.15159000,0.15183000,0.15122000,0.15138,2428965.00000000
2025-04-08 15:45:00,0.15139000,0.15169000,0.15053000,0.15054,3717534.00000000
2025-04-08 15:50:00,0.15054000,0.15069000,0.15012000,0.15053,3446125.00000000
2025-04-08 15:55:00,0.15053000,0.15082000,0.15053000,0.15082,2008579.00000000
2025-04-08 16:00:00,0.15081000,0.15102000,0.15025000,0.15065,4192779.00000000
2025-04-08 16:05:00,0.15066000,0.15113000,0.15039000,0.15052,2221911.00000000
2025-04-08 16:10:00,0.15052000,0.15075000,0.14973000,0.14974,3938393.00000000
2025-04-08 16:15:00,0.14976000,0.14998000,0.14929000,0.1494,15228918.00000000
2025-04-08 16:20:00,0.14939000,0.14977000,0.14874000,0.14889,6376364.00000000
2025-04-08 16:25:00,0.14889000,0.14959000,0.14862000,0.14947,5538401.00000000
2025-04-08 16:30:00,0.14947000,0.14972000,0.14838000,0.14845,6936139.00000000
2025-04-08 16:35:00,0.14844000,0.14873000,0.14729000,0.14756,12658169.00000000
2025-04-08 16:40:00,0.14756000,0.14762000,0.14678000,0.14684,16309015.00000000
2025-04-08 16:45:00,0.14684000,0.14737000,0.14641000,0.14682,25977843.00000000
2025-04-08 16:50:00,0.14681000,0.14704000,0.14603000,0.14606,13884781.00000000
2025-04-08 16:55:00,0.14606000,0.14625000,0.14525000,0.14593,23555736.00000000
2025-04-08 17:00:00,0.14594000,0.14605000,0.14484000,0.14549,28945927.00000000
2025-04-08 17:05:00,0.14549000,0.14569000,0.14453000,0.14464,5836861.00000000
2025-04-08 17:10:00,0.14463000,0.14478000,0.14371000,0.14425,18182050.00000000
2025-04-08 17:15:00,0.14425000,0.14458000,0.14363000,0.14367,7156445.00000000
2025-04-08 17:20:00,0.14366000,0.14399000,0.14320000,0.14342,4636780.00000000
2025-04-08 17:25:00,0.14343000,0.14349000,0.14245000,0.14261,13258188.00000000
2025-04-08 17:30:00,0.14261000,0.14295000,0.14200000,0.14213,15591588.00000000
2025-04-08 17:35:00,0.14214000,0.14424000,0.14201000,0.14422,17241343.00000000
2025-04-08 17:40:00,0.14422000,0.14582000,0.14418000,0.14448,20803850.00000000
2025-04-08 17:45:00,0.14449000,0.14451000,0.14347000,0.1439,5325980.00000000
2025-04-08 17:50:00,0.14390000,0.14555000,0.14359000,0.14513,5716478.00000000
2025-04-08 17:55:00,0.14511000,0.14561000,0.14492000,0.14525,2984831.00000000
2025-04-08 18:00:00,0.14525000,0.14609000,0.14512000,0.14551,7839576.00000000
2025-04-08 18:05:00,0.14551000,0.14551000,0.14460000,0.14483,3828856.00000000
2025-04-08 18:10:00,0.14482000,0.14509000,0.14459000,0.1447,2650077.00000000
2025-04-08 18:15:00,0.14470000,0.14566000,0.14466000,0.14542,2463093.00000000
2025-04-08 18:20:00,0.14542000,0.14661000,0.14535000,0.14661,7312007.00000000
2025-04-08 18:25:00,0.14661000,0.14664000,0.14525000,0.14538,2152936.00000000
2025-04-08 18:30:00,0.14538000,0.14718000,0.14538000,0.14582,19981540.00000000
2025-04-08 18:35:00,0.14582000,0.14589000,0.14523000,0.14546,2726770.00000000
2025-04-08 18:40:00,0.14546000,0.14562000,0.14501000,0.14504,2005056.00000000
2025-04-08 18:45:00,0.14504000,0.14561000,0.14478000,0.14507,5244672.00000000
2025-04-08 18:50:00,0.14507000,0.14525000,0.14483000,0.14486,1653419.00000000
2025-04-08 18:55:00,0.14485000,0.14502000,0.14476000,0.14502,4040049.00000000
2025-04-08 19:00:00,0.14503000,0.14547000,0.14470000,0.14482,1631283.00000000
2025-04-08 19:05:00,0.14483000,0.14488000,0.14416000,0.14424,4779090.00000000
2025-04-08 19:10:00,0.14423000,0.14458000,0.14375000,0.14396,2957600.00000000
2025-04-08 19:15:00,0.14396000,0.14423000,0.14365000,0.14409,2385781.00000000
2025-04-08 19:20:00,0.14408000,0.14453000,0.14396000,0.14436,3462742.00000000
2025-04-08 19:25:00,0.14436000,0.14466000,0.14420000,0.14442,2355382.00000000
2025-04-08 19:30:00,0.14441000,0.14441000,0.14316000,0.14319,3484481.00000000
2025-04-08 19:35:00,0.14318000,0.14318000,0.14263000,0.14306,6247947.00000000
2025-04-08 19:40:00,0.14306000,0.14346000,0.14242000,0.1425,2350107.00000000
2025-04-08 19:45:00,0.14249000,0.14284000,0.14246000,0.14259,1988787.00000000
2025-04-08 19:50:00,0.14260000,0.14380000,0.14257000,0.14349,7851683.00000000
2025-04-08 19:55:00,0.14348000,0.14348000,0.14271000,0.14303,9389423.00000000
2025-04-08 20:00:00,0.14304000,0.14345000,0.14254000,0.14254,2498349.00000000
2025-04-08 20:05:00,0.14253000,0.14315000,0.14228000,0.14302,2227642.00000000
2025-04-08 20:10:00,0.14302000,0.14317000,0.14256000,0.14315,1477260.00000000
2025-04-08 20:15:00,0.14315000,0.14403000,0.14312000,0.14357,2089986.00000000
2025-04-08 20:20:00,0.14356000,0.14356000,0.14285000,0.14285,1083741.00000000
2025-04-08 20:25:00,0.14285000,0.14316000,0.14260000,0.14292,2718884.00000000
2025-04-08 20:30:00,0.14292000,0.14367000,0.14292000,0.14335,4562829.00000000
2025-04-08 20:35:00,0.14334000,0.14433000,0.14333000,0.14405,2289532.00000000
2025-04-08 20:40:00,0.14405000,0.14466000,0.14387000,0.14457,1495157.00000000
2025-04-08 20:45:00,0.14457000,0.14471000,0.14400000,0.14467,2320882.00000000
2025-04-08 20:50:00,0.14466000,0.14466000,0.14409000,0.14427,1903457.00000000
2025-04-08 20:55:00,0.14427000,0.14431000,0.14377000,0.1439,2014169.00000000
2025-04-08 21:00:00,0.14391000,0.14430000,0.14379000,0.14382,2246704.00000000
2025-04-08 21:05:00,0.14381000,0.14381000,0.14284000,0.14293,4630588.00000000
2025-04-08 21:10:00,0.14294000,0.14321000,0.14257000,0.14318,2907406.00000000
2025-04-08 21:15:00,0.14318000,0.14342000,0.14282000,0.14292,2751009.00000000
2025-04-08 21:20:00,0.14291000,0.14331000,0.14264000,0.14325,1387153.00000000
2025-04-08 21:25:00,0.14326000,0.14332000,0.14223000,0.14243,3537987.00000000
2025-04-08 21:30:00,0.14242000,0.14310000,0.14200000,0.14299,3992526.00000000
2025-04-08 21:35:00,0.14299000,0.14332000,0.14295000,0.14331,1714909.00000000
2025-04-08 21:40:00,0.14332000,0.14385000,0.14315000,0.14367,2721650.00000000
2025-04-08 21:45:00,0.14367000,0.14379000,0.14350000,0.14379,441792.00000000
2025-04-08 21:50:00,0.14380000,0.14402000,0.14363000,0.14402,792424.00000000
2025-04-08 21:55:00,0.14401000,0.14414000,0.14383000,0.14414,2087644.00000000
2025-04-08 22:00:00,0.14414000,0.14417000,0.14275000,0.14277,1166839.00000000
2025-04-08 22:05:00,0.14276000,0.14277000,0.14222000,0.14264,2493990.00000000
2025-04-08 22:10:00,0.14265000,0.14295000,0.14225000,0.14275,1597539.00000000
2025-04-08 22:15:00,0.14276000,0.14317000,0.14269000,0.1429,2228374.00000000
2025-04-08 22:20:00,0.14289000,0.14312000,0.14184000,0.143,8127715.00000000
2025-04-08 22:25:00,0.14300000,0.14363000,0.14268000,0.14268,3126819.00000000
2025-04-08 22:30:00,0.14269000,0.14278000,0.14187000,0.14215,2529169.00000000
2025-04-08 22:35:00,0.14215000,0.14221000,0.14110000,0.14175,5844063.00000000
2025-04-08 22:40:00,0.14176000,0.14229000,0.14154000,0.14204,8578909.00000000
2025-04-08 22:45:00,0.14203000,0.14230000,0.14190000,0.14202,5928244.00000000
2025-04-08 22:50:00,0.14201000,0.14244000,0.14184000,0.14243,2631165.00000000
2025-04-08 22:55:00,0.14244000,0.14308000,0.14237000,0.14282,3430653.00000000
2025-04-08 23:00:00,0.14282000,0.14305000,0.14234000,0.14266,4227578.00000000
2025-04-08 23:05:00,0.14267000,0.14291000,0.14217000,0.14251,1422213.00000000
2025-04-08 23:10:00,0.14251000,0.14264000,0.14208000,0.14215,2743353.00000000
2025-04-08 23:15:00,0.14215000,0.14242000,0.14143000,0.14181,3127980.00000000
2025-04-08 23:20:00,0.14181000,0.14249000,0.14179000,0.14249,2745128.00000000
2025-04-08 23:25:00,0.14249000,0.14254000,0.14175000,0.14189,1633702.00000000
2025-04-08 23:30:00,0.14190000,0.14232000,0.14173000,0.14228,1561471.00000000
2025-04-08 23:35:00,0.14227000,0.14252000,0.14222000,0.14236,1513608.00000000
2025-04-08 23:40:00,0.14236000,0.14236000,0.14151000,0.14151,2792071.00000000
2025-04-08 23:45:00,0.14151000,0.14203000,0.14143000,0.14191,5499111.00000000
2025-04-08 23:50:00,0.14190000,0.14215000,0.14146000,0.14208,4370152.00000000
2025-04-08 23:55:00,0.14209000,0.14238000,0.14209000,0.14225,1606089.00000000
2025-04-09 00:00:00,0.14225000,0.14267000,0.14156000,0.14172,3960448.00000000
2025-04-09 00:05:00,0.14171000,0.14233000,0.14123000,0.14184,5855461.00000000
2025-04-09 00:10:00,0.14185000,0.14336000,0.14180000,0.14294,6205702.00000000
2025-04-09 00:15:00,0.14293000,0.14330000,0.14207000,0.14267,5511225.00000000
2025-04-09 00:20:00,0.14266000,0.14328000,0.14242000,0.14264,8461748.00000000
2025-04-09 00:25:00,0.14264000,0.14310000,0.14233000,0.14294,2786385.00000000
2025-04-09 00:30:00,0.14293000,0.14365000,0.14283000,0.14314,3502031.00000000
2025-04-09 00:35:00,0.14313000,0.14315000,0.14202000,0.14202,2437191.00000000
2025-04-09 00:40:00,0.14202000,0.14232000,0.14162000,0.14222,4978306.00000000
2025-04-09 00:45:00,0.14223000,0.14266000,0.14170000,0.14188,2429833.00000000
2025-04-09 00:50:00,0.14189000,0.14205000,0.14122000,0.14146,4639417.00000000
2025-04-09 00:55:00,0.14147000,0.14174000,0.14142000,0.14167,2372983.00000000
2025-04-09 01:00:00,0.14168000,0.14206000,0.14124000,0.14138,2570397.00000000
2025-04-09 01:05:00,0.14139000,0.14150000,0.13986000,0.14007,15502435.00000000
2025-04-09 01:10:00,0.14007000,0.14023000,0.13826000,0.13845,22011881.00000000
2025-04-09 01:15:00,0.13845000,0.13928000,0.13795000,0.13818,18056972.00000000
2025-04-09 01:20:00,0.13819000,0.13820000,0.13723000,0.13777,17181356.00000000
2025-04-09 01:25:00,0.13776000,0.13776000,0.13651000,0.13666,16000504.00000000
2025-04-09 01:30:00,0.13665000,0.13832000,0.13662000,0.13831,13262106.00000000
2025-04-09 01:35:00,0.13830000,0.14058000,0.13789000,0.13974,13085021.00000000
2025-04-09 01:40:00,0.13973000,0.14020000,0.13907000,0.13945,10147525.00000000
2025-04-09 01:45:00,0.13944000,0.14131000,0.13930000,0.1412,17610047.00000000
2025-04-09 01:50:00,0.14119000,0.14166000,0.14066000,0.14125,10054210.00000000
2025-04-09 01:55:00,0.14124000,0.14144000,0.14073000,0.14119,3940893.00000000
2025-04-09 02:00:00,0.14119000,0.14231000,0.14119000,0.14171,8946162.00000000
2025-04-09 02:05:00,0.14170000,0.14280000,0.14154000,0.14206,6282911.00000000
2025-04-09 02:10:00,0.14207000,0.14228000,0.14154000,0.14188,7399168.00000000
2025-04-09 02:15:00,0.14188000,0.14228000,0.14167000,0.1418,3432150.00000000
2025-04-09 02:20:00,0.14181000,0.14186000,0.14104000,0.14116,2980549.00000000
2025-04-09 02:25:00,0.14116000,0.14132000,0.14050000,0.14064,4622974.00000000
2025-04-09 02:30:00,0.14064000,0.14178000,0.14064000,0.1416,5729300.00000000
2025-04-09 02:35:00,0.14160000,0.14191000,0.14108000,0.1414,2605778.00000000
2025-04-09 02:40:00,0.14140000,0.14140000,0.14015000,0.14025,3822202.00000000
2025-04-09 02:45:00,0.14026000,0.14082000,0.14026000,0.14072,2359380.00000000
2025-04-09 02:50:00,0.14073000,0.14102000,0.14031000,0.14102,1919613.00000000
2025-04-09 02:55:00,0.14102000,0.14102000,0.13987000,0.14006,2763897.00000000
2025-04-09 03:00:00,0.14007000,0.14083000,0.13973000,0.13977,4153349.00000000
2025-04-09 03:05:00,0.13977000,0.14019000,0.13946000,0.13974,4427492.00000000
2025-04-09 03:10:00,0.13974000,0.14034000,0.13966000,0.13995,4949123.00000000
2025-04-09 03:15:00,0.13995000,0.14018000,0.13937000,0.1394,3589206.00000000
2025-04-09 03:20:00,0.13941000,0.14013000,0.13925000,0.13966,2236717.00000000
2025-04-09 03:25:00,0.13965000,0.13965000,0.13908000,0.13912,2511099.00000000
2025-04-09 03:30:00,0.13911000,0.13984000,0.13894000,0.13968,3274554.00000000
2025-04-09 03:35:00,0.13968000,0.13982000,0.13880000,0.13897,5590404.00000000
2025-04-09 03:40:00,0.13897000,0.13907000,0.13814000,0.13846,9564671.00000000
2025-04-09 03:45:00,0.13846000,0.13905000,0.13846000,0.13854,9300897.00000000
2025-04-09 03:50:00,0.13854000,0.13920000,0.13852000,0.13906,2122877.00000000
2025-04-09 03:55:00,0.13905000,0.13912000,0.13853000,0.1388,3095405.00000000
2025-04-09 04:00:00,0.13880000,0.14092000,0.13840000,0.1398,16526619.00000000
2025-04-09 04:05:00,0.13980000,0.14019000,0.13929000,0.13929,4985187.00000000
2025-04-09 04:10:00,0.13929000,0.14108000,0.13919000,0.14033,4923022.00000000
2025-04-09 04:15:00,0.14033000,0.14146000,0.14033000,0.14098,6565845.00000000
2025-04-09 04:20:00,0.14098000,0.14106000,0.14000000,0.14011,3116210.00000000
2025-04-09 04:25:00,0.14011000,0.14048000,0.13991000,0.14023,3615603.00000000
2025-04-09 04:30:00,0.14023000,0.14129000,0.14023000,0.1412,4243942.00000000
2025-04-09 04:35:00,0.14121000,0.14282000,0.14121000,0.1421,13183198.00000000
2025-04-09 04:40:00,0.14211000,0.14261000,0.14186000,0.14255,8619903.00000000
2025-04-09 04:45:00,0.14254000,0.14334000,0.14208000,0.14272,11758046.00000000
2025-04-09 04:50:00,0.14271000,0.14294000,0.14213000,0.1423,3716237.00000000
2025-04-09 04:55:00,0.14230000,0.14236000,0.14197000,0.14224,3207460.00000000
2025-04-09 05:00:00,0.14224000,0.14265000,0.14188000,0.14265,4569409.00000000
2025-04-09 05:05:00,0.14265000,0.14296000,0.14198000,0.1429,4255336.00000000
2025-04-09 05:10:00,0.14289000,0.14348000,0.14265000,0.14277,3250951.00000000
2025-04-09 05:15:00,0.14277000,0.14307000,0.14255000,0.14286,2713774.00000000
2025-04-09 05:20:00,0.14285000,0.14371000,0.14282000,0.14366,7146754.00000000
2025-04-09 05:25:00,0.14365000,0.14454000,0.14351000,0.144,10304257.00000000
2025-04-09 05:30:00,0.14400000,0.14401000,0.14334000,0.14367,4356176.00000000
2025-04-09 05:35:00,0.14367000,0.14401000,0.14312000,0.14335,4028213.00000000
2025-04-09 05:40:00,0.14336000,0.14361000,0.14320000,0.14332,3410676.00000000
2025-04-09 05:45:00,0.14331000,0.14344000,0.14280000,0.14343,4676973.00000000
2025-04-09 05:50:00,0.14344000,0.14377000,0.14311000,0.14315,2166026.00000000
2025-04-09 05:55:00,0.14315000,0.14360000,0.14311000,0.1436,1140016.00000000
2025-04-09 06:00:00,0.14361000,0.14436000,0.14344000,0.14386,3031241.00000000
2025-04-09 06:05:00,0.14385000,0.14485000,0.14378000,0.14469,8020130.00000000
2025-04-09 06:10:00,0.14468000,0.14587000,0.14454000,0.14571,11328849.00000000
2025-04-09 06:15:00,0.14572000,0.14576000,0.14458000,0.14462,4657678.00000000
2025-04-09 06:20:00,0.14462000,0.14463000,0.14412000,0.14425,4451732.00000000
2025-04-09 06:25:00,0.14424000,0.14443000,0.14397000,0.14416,5360570.00000000
2025-04-09 06:30:00,0.14417000,0.14511000,0.14405000,0.14488,41422783.00000000
2025-04-09 06:35:00,0.14488000,0.14522000,0.14455000,0.14489,4687647.00000000
2025-04-09 06:40:00,0.14490000,0.14540000,0.14481000,0.14523,3985204.00000000
2025-04-09 06:45:00,0.14523000,0.14529000,0.14468000,0.14483,6127566.00000000
2025-04-09 06:50:00,0.14483000,0.14492000,0.14453000,0.1447,3049544.00000000
2025-04-09 06:55:00,0.14471000,0.14502000,0.14435000,0.14449,3303001.00000000
2025-04-09 07:00:00,0.14449000,0.14683000,0.14435000,0.14629,28265378.00000000
2025-04-09 07:05:00,0.14633000,0.14657000,0.14568000,0.14588,8107678.00000000
2025-04-09 07:10:00,0.14588000,0.14654000,0.14565000,0.14654,3942518.00000000
2025-04-09 07:15:00,0.14655000,0.14665000,0.14588000,0.14594,5831305.00000000
2025-04-09 07:20:00,0.14593000,0.14634000,0.14561000,0.14621,3125878.00000000
2025-04-09 07:25:00,0.14620000,0.14733000,0.14612000,0.14711,6825390.00000000
2025-04-09 07:30:00,0.14710000,0.14753000,0.14681000,0.14746,6411777.00000000
2025-04-09 07:35:00,0.14747000,0.14754000,0.14705000,0.14728,8550125.00000000
2025-04-09 07:40:00,0.14728000,0.14760000,0.14708000,0.14754,7434160.00000000
2025-04-09 07:45:00,0.14753000,0.14758000,0.14678000,0.14703,7515461.00000000
2025-04-09 07:50:00,0.14702000,0.14704000,0.14655000,0.14672,3149862.00000000
2025-04-09 07:55:00,0.14672000,0.14705000,0.14672000,0.14686,4087770.00000000
2025-04-09 08:00:00,0.14685000,0.14734000,0.14634000,0.14638,8567145.00000000
2025-04-09 08:05:00,0.14638000,0.14641000,0.14579000,0.14587,6589089.00000000
2025-04-09 08:10:00,0.14588000,0.14613000,0.14557000,0.14588,2641889.00000000
2025-04-09 08:15:00,0.14588000,0.14618000,0.14556000,0.14592,2560559.00000000
2025-04-09 08:20:00,0.14591000,0.14657000,0.14578000,0.14657,1787978.00000000
2025-04-09 08:25:00,0.14657000,0.14698000,0.14620000,0.14624,6442712.00000000
2025-04-09 08:30:00,0.14624000,0.14629000,0.14551000,0.146,3604211.00000000
2025-04-09 08:35:00,0.14600000,0.14601000,0.14558000,0.14565,1404325.00000000
2025-04-09 08:40:00,0.14566000,0.14597000,0.14543000,0.14596,5946194.00000000
2025-04-09 08:45:00,0.14597000,0.14602000,0.14546000,0.1457,5334583.00000000
2025-04-09 08:50:00,0.14571000,0.14639000,0.14558000,0.14631,2752512.00000000
2025-04-09 08:55:00,0.14631000,0.14662000,0.14629000,0.14644,1074096.00000000
2025-04-09 09:00:00,0.14644000,0.14674000,0.14608000,0.14635,4663575.00000000
2025-04-09 09:05:00,0.14635000,0.14693000,0.14625000,0.14692,2654360.00000000
2025-04-09 09:10:00,0.14692000,0.14710000,0.14680000,0.14682,2393002.00000000
2025-04-09 09:15:00,0.14682000,0.14687000,0.14646000,0.14653,972801.00000000
2025-04-09 09:20:00,0.14653000,0.14673000,0.14621000,0.14632,2453980.00000000
2025-04-09 09:25:00,0.14632000,0.14640000,0.14606000,0.14617,1784244.00000000
2025-04-09 09:30:00,0.14617000,0.14624000,0.14570000,0.14572,2522812.00000000
2025-04-09 09:35:00,0.14572000,0.14624000,0.14567000,0.14588,2014532.00000000
2025-04-09 09:40:00,0.14588000,0.14641000,0.14584000,0.14641,988467.00000000
2025-04-09 09:45:00,0.14641000,0.14665000,0.14597000,0.146,922692.00000000
2025-04-09 09:50:00,0.14599000,0.14651000,0.14598000,0.1464,1727947.00000000
2025-04-09 09:55:00,0.14640000,0.14671000,0.14634000,0.14635,1782364.00000000
2025-04-09 10:00:00,0.14635000,0.14661000,0.14600000,0.14608,2326672.00000000
2025-04-09 10:05:00,0.14607000,0.14638000,0.14587000,0.14631,2540841.00000000
2025-04-09 10:10:00,0.14632000,0.14690000,0.14626000,0.14681,3310003.00000000
2025-04-09 10:15:00,0.14681000,0.14699000,0.14662000,0.14662,1423342.00000000
2025-04-09 10:20:00,0.14662000,0.14663000,0.14607000,0.14616,1705345.00000000
2025-04-09 10:25:00,0.14617000,0.14648000,0.14609000,0.14643,1737146.00000000
2025-04-09 10:30:00,0.14643000,0.14656000,0.14547000,0.14558,10999248.00000000
2025-04-09 10:35:00,0.14559000,0.14598000,0.14559000,0.14591,2355651.00000000
2025-04-09 10:40:00,0.14591000,0.14642000,0.14591000,0.14626,9590250.00000000
2025-04-09 10:45:00,0.14627000,0.14698000,0.14627000,0.14673,1360763.00000000
2025-04-09 10:50:00,0.14673000,0.14753000,0.14672000,0.14743,3384197.00000000
2025-04-09 10:55:00,0.14742000,0.14824000,0.14724000,0.14753,12159203.00000000
2025-04-09 11:00:00,0.14753000,0.14755000,0.14452000,0.14478,39017147.00000000
2025-04-09 11:05:00,0.14479000,0.14569000,0.14366000,0.14469,20676446.00000000
2025-04-09 11:10:00,0.14468000,0.14585000,0.14464000,0.14564,8903140.00000000
2025-04-09 11:15:00,0.14564000,0.14626000,0.14499000,0.1456,7849015.00000000
2025-04-09 11:20:00,0.14560000,0.14564000,0.14453000,0.14478,6493982.00000000
2025-04-09 11:25:00,0.14477000,0.14574000,0.14477000,0.14546,3580972.00000000
2025-04-09 11:30:00,0.14547000,0.14567000,0.14401000,0.14404,10592768.00000000
2025-04-09 11:35:00,0.14404000,0.14435000,0.14346000,0.14353,7630555.00000000
2025-04-09 11:40:00,0.14352000,0.14398000,0.14311000,0.14353,11139023.00000000
2025-04-09 11:45:00,0.14353000,0.14506000,0.14319000,0.14441,16117596.00000000
2025-04-09 11:50:00,0.14441000,0.14457000,0.14363000,0.14372,7541700.00000000
2025-04-09 11:55:00,0.14372000,0.14395000,0.14361000,0.14385,8067730.00000000
2025-04-09 12:00:00,0.14385000,0.14404000,0.14296000,0.14396,9624153.00000000
2025-04-09 12:05:00,0.14395000,0.14419000,0.14374000,0.14401,6481073.00000000
2025-04-09 12:10:00,0.14402000,0.14477000,0.14388000,0.14467,4842368.00000000
2025-04-09 12:15:00,0.14467000,0.14502000,0.14424000,0.14472,5617232.00000000
2025-04-09 12:20:00,0.14473000,0.14490000,0.14368000,0.14368,2466944.00000000
2025-04-09 12:25:00,0.14369000,0.14415000,0.14362000,0.14394,2313120.00000000
2025-04-09 12:30:00,0.14393000,0.14429000,0.14298000,0.14366,4599812.00000000
