timestamp,open,high,low,close,volume
2025-03-18 01:15:00,2.31870000,2.31880000,2.30350000,2.3083,1819278.00000000
2025-03-18 01:20:00,2.30830000,2.30910000,2.29820000,2.3024,1535114.00000000
2025-03-18 01:25:00,2.30250000,2.31070000,2.30090000,2.3078,483954.00000000
2025-03-18 01:30:00,2.30780000,2.30780000,2.30020000,2.3027,509489.00000000
2025-03-18 01:35:00,2.30270000,2.30530000,2.29750000,2.3019,592347.00000000
2025-03-18 01:40:00,2.30190000,2.30510000,2.29460000,2.2975,1119131.00000000
2025-03-18 01:45:00,2.29760000,2.30420000,2.28940000,2.29,1717605.00000000
2025-03-18 01:50:00,2.29000000,2.29040000,2.28030000,2.2882,2663794.00000000
2025-03-18 01:55:00,2.28830000,2.29290000,2.28390000,2.2915,728688.00000000
2025-03-18 02:00:00,2.29150000,2.30120000,2.28850000,2.2985,2035914.00000000
2025-03-18 02:05:00,2.29850000,2.30260000,2.29600000,2.3024,718938.00000000
2025-03-18 02:10:00,2.30240000,2.30520000,2.29920000,2.3041,639866.00000000
2025-03-18 02:15:00,2.30410000,2.30680000,2.30030000,2.3046,748332.00000000
2025-03-18 02:20:00,2.30460000,2.30460000,2.29590000,2.3003,459231.00000000
2025-03-18 02:25:00,2.30020000,2.30710000,2.29980000,2.3045,410084.00000000
2025-03-18 02:30:00,2.30440000,2.30820000,2.30240000,2.3078,386947.00000000
2025-03-18 02:35:00,2.30770000,2.30780000,2.29880000,2.299,315847.00000000
2025-03-18 02:40:00,2.29910000,2.30340000,2.29890000,2.3033,206714.00000000
2025-03-18 02:45:00,2.30340000,2.30710000,2.30030000,2.3008,344670.00000000
2025-03-18 02:50:00,2.30090000,2.30300000,2.30030000,2.3014,366321.00000000
2025-03-18 02:55:00,2.30140000,2.30320000,2.29750000,2.2997,324399.00000000
2025-03-18 03:00:00,2.29960000,2.29960000,2.28960000,2.295,669966.00000000
2025-03-18 03:05:00,2.29490000,2.29520000,2.28780000,2.2899,387962.00000000
2025-03-18 03:10:00,2.28980000,2.29550000,2.28890000,2.2951,369893.00000000
2025-03-18 03:15:00,2.29510000,2.29660000,2.29000000,2.294,263225.00000000
2025-03-18 03:20:00,2.29400000,2.29560000,2.29100000,2.2914,480566.00000000
2025-03-18 03:25:00,2.29130000,2.29130000,2.28030000,2.2825,1824307.00000000
2025-03-18 03:30:00,2.28250000,2.28250000,2.27420000,2.281,1549078.00000000
2025-03-18 03:35:00,2.28090000,2.28460000,2.27860000,2.2811,655011.00000000
2025-03-18 03:40:00,2.28110000,2.28260000,2.27760000,2.2816,1834357.00000000
2025-03-18 03:45:00,2.28160000,2.28460000,2.28140000,2.2816,1292994.00000000
2025-03-18 03:50:00,2.28160000,2.28280000,2.27670000,2.2828,655859.00000000
2025-03-18 03:55:00,2.28290000,2.28710000,2.28170000,2.286,384848.00000000
2025-03-18 04:00:00,2.28610000,2.29270000,2.28330000,2.2917,773845.00000000
2025-03-18 04:05:00,2.29160000,2.29430000,2.28860000,2.2912,915835.00000000
2025-03-18 04:10:00,2.29110000,2.29460000,2.29060000,2.2938,556627.00000000
2025-03-18 04:15:00,2.29380000,2.29620000,2.28840000,2.2887,480036.00000000
2025-03-18 04:20:00,2.28870000,2.29130000,2.28710000,2.2905,442129.00000000
2025-03-18 04:25:00,2.29060000,2.29120000,2.28810000,2.2891,229009.00000000
2025-03-18 04:30:00,2.28910000,2.29160000,2.28640000,2.2894,241408.00000000
2025-03-18 04:35:00,2.28940000,2.28940000,2.28400000,2.2851,301688.00000000
2025-03-18 04:40:00,2.28500000,2.28620000,2.28150000,2.2824,401481.00000000
2025-03-18 04:45:00,2.28240000,2.28660000,2.28070000,2.2815,613491.00000000
2025-03-18 04:50:00,2.28160000,2.28190000,2.27700000,2.2811,914541.00000000
2025-03-18 04:55:00,2.28120000,2.28300000,2.28030000,2.2816,122039.00000000
2025-03-18 05:00:00,2.28160000,2.28760000,2.28070000,2.2867,266469.00000000
2025-03-18 05:05:00,2.28680000,2.28920000,2.28530000,2.287,427213.00000000
2025-03-18 05:10:00,2.28700000,2.28820000,2.28550000,2.2857,167493.00000000
2025-03-18 05:15:00,2.28560000,2.28870000,2.28500000,2.2877,212364.00000000
2025-03-18 05:20:00,2.28770000,2.29230000,2.28700000,2.2904,410498.00000000
2025-03-18 05:25:00,2.29050000,2.29450000,2.28880000,2.2943,394281.00000000
2025-03-18 05:30:00,2.29440000,2.29490000,2.29100000,2.293,303519.00000000
2025-03-18 05:35:00,2.29310000,2.29890000,2.29150000,2.2988,434470.00000000
2025-03-18 05:40:00,2.29870000,2.30150000,2.29660000,2.2978,1083725.00000000
2025-03-18 05:45:00,2.29780000,2.29830000,2.29050000,2.2909,269606.00000000
2025-03-18 05:50:00,2.29080000,2.29110000,2.28730000,2.2876,262330.00000000
2025-03-18 05:55:00,2.28750000,2.29130000,2.28730000,2.2899,182431.00000000
2025-03-18 06:00:00,2.28990000,2.29250000,2.28870000,2.2897,169003.00000000
2025-03-18 06:05:00,2.28960000,2.28960000,2.28310000,2.2846,295387.00000000
2025-03-18 06:10:00,2.28450000,2.28550000,2.28250000,2.2849,161200.00000000
2025-03-18 06:15:00,2.28480000,2.28660000,2.27760000,2.2783,814192.00000000
2025-03-18 06:20:00,2.27840000,2.28360000,2.27790000,2.2794,480962.00000000
2025-03-18 06:25:00,2.27950000,2.27950000,2.26940000,2.2749,1750106.00000000
2025-03-18 06:30:00,2.27480000,2.27660000,2.26580000,2.2699,1080263.00000000
2025-03-18 06:35:00,2.26990000,2.27000000,2.26190000,2.2638,1417373.00000000
2025-03-18 06:40:00,2.26380000,2.26550000,2.25550000,2.2555,2048405.00000000
2025-03-18 06:45:00,2.25550000,2.25640000,2.24430000,2.2553,3302243.00000000
2025-03-18 06:50:00,2.25530000,2.25540000,2.24470000,2.2449,2111876.00000000
2025-03-18 06:55:00,2.24500000,2.25650000,2.24320000,2.2526,942333.00000000
2025-03-18 07:00:00,2.25250000,2.27290000,2.25140000,2.2718,2166563.00000000
2025-03-18 07:05:00,2.27190000,2.28240000,2.26880000,2.278,1435508.00000000
2025-03-18 07:10:00,2.27790000,2.27980000,2.27080000,2.2713,781579.00000000
2025-03-18 07:15:00,2.27130000,2.27900000,2.27090000,2.2749,811381.00000000
2025-03-18 07:20:00,2.27490000,2.28600000,2.27490000,2.2847,497830.00000000
2025-03-18 07:25:00,2.28460000,2.28800000,2.28290000,2.285,465628.00000000
2025-03-18 07:30:00,2.28490000,2.28680000,2.27990000,2.2802,561187.00000000
2025-03-18 07:35:00,2.28010000,2.28480000,2.27930000,2.2835,353234.00000000
2025-03-18 07:40:00,2.28340000,2.28500000,2.27950000,2.2847,761375.00000000
2025-03-18 07:45:00,2.28470000,2.28960000,2.28410000,2.2843,302542.00000000
2025-03-18 07:50:00,2.28420000,2.28830000,2.28240000,2.2881,265116.00000000
2025-03-18 07:55:00,2.28810000,2.28970000,2.28410000,2.2894,295834.00000000
2025-03-18 08:00:00,2.28940000,2.29600000,2.28760000,2.296,923108.00000000
2025-03-18 08:05:00,2.29600000,2.29610000,2.29140000,2.2916,377539.00000000
2025-03-18 08:10:00,2.29160000,2.29180000,2.28660000,2.2887,590001.00000000
2025-03-18 08:15:00,2.28870000,2.29100000,2.28580000,2.2876,339810.00000000
2025-03-18 08:20:00,2.28770000,2.29280000,2.28450000,2.292,278716.00000000
2025-03-18 08:25:00,2.29200000,2.29650000,2.29130000,2.295,251763.00000000
2025-03-18 08:30:00,2.29510000,2.29990000,2.29490000,2.2992,539436.00000000
2025-03-18 08:35:00,2.29920000,2.30520000,2.29780000,2.2989,650771.00000000
2025-03-18 08:40:00,2.29890000,2.29890000,2.29570000,2.2976,326445.00000000
2025-03-18 08:45:00,2.29760000,2.30150000,2.29640000,2.3011,373110.00000000
2025-03-18 08:50:00,2.30100000,2.30120000,2.29430000,2.2951,464526.00000000
2025-03-18 08:55:00,2.29510000,2.29610000,2.29220000,2.295,460499.00000000
2025-03-18 09:00:00,2.29500000,2.29560000,2.29040000,2.2932,334249.00000000
2025-03-18 09:05:00,2.29320000,2.29760000,2.29040000,2.2948,332882.00000000
2025-03-18 09:10:00,2.29480000,2.29670000,2.29120000,2.2913,253181.00000000
2025-03-18 09:15:00,2.29130000,2.29150000,2.28580000,2.2864,435678.00000000
2025-03-18 09:20:00,2.28640000,2.28790000,2.28480000,2.2868,217480.00000000
2025-03-18 09:25:00,2.28680000,2.28960000,2.28510000,2.2861,179701.00000000
2025-03-18 09:30:00,2.28600000,2.29280000,2.28480000,2.2913,239082.00000000
2025-03-18 09:35:00,2.29140000,2.29530000,2.28940000,2.2911,468144.00000000
2025-03-18 09:40:00,2.29100000,2.29230000,2.28960000,2.2897,176427.00000000
2025-03-18 09:45:00,2.28970000,2.29160000,2.28620000,2.2865,258901.00000000
2025-03-18 09:50:00,2.28650000,2.28770000,2.28450000,2.2846,127248.00000000
2025-03-18 09:55:00,2.28450000,2.28450000,2.27420000,2.2769,585850.00000000
2025-03-18 10:00:00,2.27700000,2.28450000,2.27650000,2.2845,430217.00000000
2025-03-18 10:05:00,2.28440000,2.28460000,2.27800000,2.2786,216158.00000000
2025-03-18 10:10:00,2.27870000,2.28020000,2.27570000,2.2781,167192.00000000
2025-03-18 10:15:00,2.27820000,2.27830000,2.26650000,2.269,1289149.00000000
2025-03-18 10:20:00,2.26910000,2.27210000,2.26690000,2.2708,521388.00000000
2025-03-18 10:25:00,2.27090000,2.27470000,2.26920000,2.2727,336922.00000000
2025-03-18 10:30:00,2.27260000,2.27260000,2.26510000,2.2666,385728.00000000
2025-03-18 10:35:00,2.26670000,2.27540000,2.26610000,2.2734,423392.00000000
2025-03-18 10:40:00,2.27340000,2.27780000,2.27330000,2.2757,244980.00000000
2025-03-18 10:45:00,2.27570000,2.27580000,2.26320000,2.2727,2889511.00000000
2025-03-18 10:50:00,2.27280000,2.27310000,2.26910000,2.2705,313688.00000000
2025-03-18 10:55:00,2.27050000,2.27250000,2.26910000,2.2724,308627.00000000
2025-03-18 11:00:00,2.27250000,2.27610000,2.27020000,2.2702,391719.00000000
2025-03-18 11:05:00,2.27010000,2.27080000,2.26470000,2.268,311564.00000000
2025-03-18 11:10:00,2.26810000,2.27490000,2.26730000,2.2724,283072.00000000
2025-03-18 11:15:00,2.27250000,2.27270000,2.26870000,2.2709,158247.00000000
2025-03-18 11:20:00,2.27100000,2.27450000,2.27010000,2.2707,199386.00000000
2025-03-18 11:25:00,2.27070000,2.27360000,2.26840000,2.2714,467590.00000000
2025-03-18 11:30:00,2.27150000,2.27420000,2.27000000,2.27,149578.00000000
2025-03-18 11:35:00,2.27010000,2.27490000,2.26950000,2.2695,231226.00000000
2025-03-18 11:40:00,2.26960000,2.26960000,2.26520000,2.2659,210134.00000000
2025-03-18 11:45:00,2.26580000,2.27150000,2.26380000,2.2663,471042.00000000
2025-03-18 11:50:00,2.26640000,2.26650000,2.26090000,2.2639,584754.00000000
2025-03-18 11:55:00,2.26390000,2.26740000,2.26000000,2.2619,1168293.00000000
2025-03-18 12:00:00,2.26190000,2.26800000,2.25830000,2.2657,515560.00000000
2025-03-18 12:05:00,2.26580000,2.26630000,2.25660000,2.2566,351949.00000000
2025-03-18 12:10:00,2.25670000,2.26240000,2.25550000,2.2612,437680.00000000
2025-03-18 12:15:00,2.26120000,2.26250000,2.25660000,2.2616,446326.00000000
2025-03-18 12:20:00,2.26160000,2.26710000,2.26020000,2.2653,377409.00000000
2025-03-18 12:25:00,2.26520000,2.26770000,2.25870000,2.2588,560544.00000000
2025-03-18 12:30:00,2.25880000,2.25890000,2.24930000,2.2503,974079.00000000
2025-03-18 12:35:00,2.25040000,2.25540000,2.24910000,2.2534,417970.00000000
2025-03-18 12:40:00,2.25340000,2.25730000,2.24900000,2.2565,1202067.00000000
2025-03-18 12:45:00,2.25640000,2.25640000,2.24720000,2.2491,1174983.00000000
2025-03-18 12:50:00,2.24920000,2.25040000,2.24630000,2.2489,433496.00000000
2025-03-18 12:55:00,2.24880000,2.24930000,2.24570000,2.2478,536939.00000000
2025-03-18 13:00:00,2.24780000,2.25480000,2.24600000,2.25,557026.00000000
2025-03-18 13:05:00,2.24990000,2.25500000,2.24960000,2.2532,396502.00000000
2025-03-18 13:10:00,2.25320000,2.25920000,2.25170000,2.2517,499335.00000000
2025-03-18 13:15:00,2.25180000,2.25630000,2.24860000,2.2561,501416.00000000
2025-03-18 13:20:00,2.25610000,2.26000000,2.25260000,2.2558,529475.00000000
2025-03-18 13:25:00,2.25580000,2.25920000,2.25580000,2.2588,426347.00000000
2025-03-18 13:30:00,2.25890000,2.25960000,2.24900000,2.2497,628894.00000000
2025-03-18 13:35:00,2.24980000,2.24980000,2.23200000,2.2415,2942673.00000000
2025-03-18 13:40:00,2.24150000,2.24550000,2.22750000,2.2331,2736854.00000000
2025-03-18 13:45:00,2.23300000,2.23790000,2.22500000,2.2345,1642869.00000000
2025-03-18 13:50:00,2.23440000,2.23810000,2.22750000,2.2374,1150425.00000000
2025-03-18 13:55:00,2.23730000,2.23860000,2.23040000,2.2343,740180.00000000
2025-03-18 14:00:00,2.23420000,2.24070000,2.23100000,2.2406,816451.00000000
2025-03-18 14:05:00,2.24060000,2.24620000,2.23440000,2.2445,964574.00000000
2025-03-18 14:10:00,2.24460000,2.24490000,2.23730000,2.2411,676049.00000000
2025-03-18 14:15:00,2.24110000,2.24360000,2.23640000,2.2376,928258.00000000
2025-03-18 14:20:00,2.23760000,2.24170000,2.23640000,2.2417,1021077.00000000
2025-03-18 14:25:00,2.24180000,2.24860000,2.24030000,2.248,1028268.00000000
2025-03-18 14:30:00,2.24810000,2.25370000,2.24550000,2.2528,830373.00000000
2025-03-18 14:35:00,2.25270000,2.25890000,2.25090000,2.2586,791895.00000000
2025-03-18 14:40:00,2.25870000,2.26450000,2.25810000,2.2588,1886381.00000000
2025-03-18 14:45:00,2.25890000,2.25890000,2.25000000,2.2506,641052.00000000
2025-03-18 14:50:00,2.25060000,2.25510000,2.25020000,2.2529,406150.00000000
2025-03-18 14:55:00,2.25300000,2.25870000,2.25210000,2.2582,384502.00000000
2025-03-18 15:00:00,2.25820000,2.25820000,2.24720000,2.2519,497634.00000000
2025-03-18 15:05:00,2.25200000,2.25230000,2.24630000,2.2496,288859.00000000
2025-03-18 15:10:00,2.24960000,2.25230000,2.24640000,2.2512,293103.00000000
2025-03-18 15:15:00,2.25110000,2.25220000,2.24120000,2.2454,996259.00000000
2025-03-18 15:20:00,2.24540000,2.24920000,2.24040000,2.2426,517647.00000000
2025-03-18 15:25:00,2.24270000,2.25080000,2.24270000,2.2472,555971.00000000
2025-03-18 15:30:00,2.24710000,2.24860000,2.24340000,2.2458,286099.00000000
2025-03-18 15:35:00,2.24570000,2.25430000,2.24510000,2.2543,504572.00000000
2025-03-18 15:40:00,2.25430000,2.25720000,2.24650000,2.2469,364454.00000000
2025-03-18 15:45:00,2.24690000,2.25040000,2.24290000,2.2431,406846.00000000
2025-03-18 15:50:00,2.24310000,2.24310000,2.23660000,2.2387,512894.00000000
2025-03-18 15:55:00,2.23880000,2.24010000,2.23330000,2.2371,668294.00000000
2025-03-18 16:00:00,2.23710000,2.24360000,2.23390000,2.242,832492.00000000
2025-03-18 16:05:00,2.24210000,2.24460000,2.23800000,2.2388,488957.00000000
2025-03-18 16:10:00,2.23880000,2.24920000,2.23870000,2.249,300148.00000000
2025-03-18 16:15:00,2.24900000,2.24970000,2.24210000,2.2434,326390.00000000
2025-03-18 16:20:00,2.24350000,2.25010000,2.24320000,2.2461,270975.00000000
2025-03-18 16:25:00,2.24610000,2.25250000,2.24480000,2.2522,296615.00000000
2025-03-18 16:30:00,2.25220000,2.25390000,2.24670000,2.248,569760.00000000
2025-03-18 16:35:00,2.24810000,2.25180000,2.24270000,2.2452,236422.00000000
2025-03-18 16:40:00,2.24510000,2.24520000,2.23950000,2.2401,233274.00000000
2025-03-18 16:45:00,2.24010000,2.24210000,2.23530000,2.2388,377181.00000000
2025-03-18 16:50:00,2.23880000,2.23890000,2.23270000,2.2389,576086.00000000
2025-03-18 16:55:00,2.23900000,2.24580000,2.23830000,2.2444,382816.00000000
2025-03-18 17:00:00,2.24450000,2.24670000,2.23980000,2.2436,305670.00000000
2025-03-18 17:05:00,2.24360000,2.24360000,2.23360000,2.2342,512566.00000000
2025-03-18 17:10:00,2.23420000,2.24010000,2.23280000,2.2381,240753.00000000
2025-03-18 17:15:00,2.23820000,2.23950000,2.22800000,2.2293,1333601.00000000
2025-03-18 17:20:00,2.22940000,2.23420000,2.22570000,2.2297,663786.00000000
2025-03-18 17:25:00,2.22970000,2.23350000,2.22590000,2.2291,383781.00000000
2025-03-18 17:30:00,2.22910000,2.23240000,2.22390000,2.2295,933079.00000000
2025-03-18 17:35:00,2.22950000,2.23900000,2.22840000,2.2389,641998.00000000
2025-03-18 17:40:00,2.23890000,2.23940000,2.23410000,2.2348,261494.00000000
2025-03-18 17:45:00,2.23470000,2.23770000,2.22430000,2.2258,587806.00000000
2025-03-18 17:50:00,2.22580000,2.23120000,2.22550000,2.2259,542447.00000000
2025-03-18 17:55:00,2.22580000,2.23060000,2.22250000,2.2293,444139.00000000
2025-03-18 18:00:00,2.22930000,2.23180000,2.22670000,2.2298,559870.00000000
2025-03-18 18:05:00,2.22980000,2.23600000,2.22890000,2.2354,366669.00000000
2025-03-18 18:10:00,2.23540000,2.23900000,2.23210000,2.2379,569743.00000000
2025-03-18 18:15:00,2.23780000,2.24190000,2.23650000,2.2411,617306.00000000
2025-03-18 18:20:00,2.24110000,2.24290000,2.23680000,2.2384,420451.00000000
2025-03-18 18:25:00,2.23840000,2.24000000,2.23300000,2.233,241937.00000000
2025-03-18 18:30:00,2.23300000,2.23790000,2.22870000,2.2333,411572.00000000
2025-03-18 18:35:00,2.23340000,2.23700000,2.23230000,2.2357,261003.00000000
2025-03-18 18:40:00,2.23570000,2.24180000,2.23560000,2.2401,210893.00000000
2025-03-18 18:45:00,2.24000000,2.24750000,2.23940000,2.2474,819804.00000000
2025-03-18 18:50:00,2.24740000,2.25050000,2.24470000,2.2454,516139.00000000
2025-03-18 18:55:00,2.24550000,2.24830000,2.24520000,2.247,321144.00000000
2025-03-18 19:00:00,2.24690000,2.25280000,2.24540000,2.2506,343852.00000000
2025-03-18 19:05:00,2.25060000,2.25200000,2.24850000,2.2508,177277.00000000
2025-03-18 19:10:00,2.25070000,2.25600000,2.25070000,2.2558,416865.00000000
2025-03-18 19:15:00,2.25570000,2.25810000,2.25280000,2.2556,711733.00000000
2025-03-18 19:20:00,2.25570000,2.25930000,2.25290000,2.2548,539499.00000000
2025-03-18 19:25:00,2.25480000,2.25510000,2.25120000,2.2523,169353.00000000
2025-03-18 19:30:00,2.25230000,2.25820000,2.25220000,2.2542,381535.00000000
2025-03-18 19:35:00,2.25430000,2.25600000,2.25360000,2.254,152557.00000000
2025-03-18 19:40:00,2.25400000,2.25800000,2.25390000,2.2548,155494.00000000
2025-03-18 19:45:00,2.25480000,2.25790000,2.25170000,2.2533,285918.00000000
2025-03-18 19:50:00,2.25330000,2.26430000,2.25280000,2.2612,1221588.00000000
2025-03-18 19:55:00,2.26130000,2.26630000,2.25880000,2.2628,763574.00000000
2025-03-18 20:00:00,2.26280000,2.26530000,2.26130000,2.2641,461216.00000000
2025-03-18 20:05:00,2.26420000,2.26980000,2.26150000,2.2674,435861.00000000
2025-03-18 20:10:00,2.26750000,2.26790000,2.25920000,2.2594,455801.00000000
2025-03-18 20:15:00,2.25950000,2.26100000,2.25710000,2.2579,359543.00000000
2025-03-18 20:20:00,2.25790000,2.25840000,2.25300000,2.2558,389974.00000000
2025-03-18 20:25:00,2.25580000,2.25600000,2.25300000,2.2534,172455.00000000
2025-03-18 20:30:00,2.25340000,2.25390000,2.25020000,2.2513,296296.00000000
2025-03-18 20:35:00,2.25140000,2.25430000,2.25050000,2.2542,266148.00000000
2025-03-18 20:40:00,2.25420000,2.25600000,2.25300000,2.2531,252792.00000000
2025-03-18 20:45:00,2.25300000,2.25700000,2.25120000,2.2549,262381.00000000
2025-03-18 20:50:00,2.25490000,2.25840000,2.25320000,2.258,230947.00000000
2025-03-18 20:55:00,2.25790000,2.25890000,2.25640000,2.258,182709.00000000
2025-03-18 21:00:00,2.25790000,2.25800000,2.25510000,2.2554,201858.00000000
2025-03-18 21:05:00,2.25550000,2.26220000,2.25550000,2.2616,586849.00000000
2025-03-18 21:10:00,2.26160000,2.26690000,2.26070000,2.2667,347137.00000000
2025-03-18 21:15:00,2.26670000,2.26730000,2.26500000,2.2663,287055.00000000
2025-03-18 21:20:00,2.26630000,2.26690000,2.26220000,2.2622,313963.00000000
2025-03-18 21:25:00,2.26230000,2.26450000,2.26230000,2.2638,128622.00000000
2025-03-18 21:30:00,2.26380000,2.26380000,2.25610000,2.2574,204930.00000000
2025-03-18 21:35:00,2.25750000,2.25750000,2.25430000,2.2563,101304.00000000
2025-03-18 21:40:00,2.25630000,2.25810000,2.25330000,2.2555,236829.00000000
2025-03-18 21:45:00,2.25550000,2.25660000,2.25450000,2.2565,138431.00000000
2025-03-18 21:50:00,2.25650000,2.26250000,2.25650000,2.2625,115094.00000000
2025-03-18 21:55:00,2.26240000,2.26270000,2.26000000,2.2617,104459.00000000
2025-03-18 22:00:00,2.26170000,2.26730000,2.25780000,2.2671,363196.00000000
2025-03-18 22:05:00,2.26700000,2.26700000,2.26070000,2.2624,305764.00000000
2025-03-18 22:10:00,2.26240000,2.26860000,2.26150000,2.266,288895.00000000
2025-03-18 22:15:00,2.26610000,2.26760000,2.26430000,2.2645,181242.00000000
2025-03-18 22:20:00,2.26440000,2.26880000,2.26340000,2.2682,288497.00000000
2025-03-18 22:25:00,2.26820000,2.27090000,2.26620000,2.2663,250966.00000000
2025-03-18 22:30:00,2.26640000,2.27200000,2.26450000,2.2684,594065.00000000
2025-03-18 22:35:00,2.26840000,2.27100000,2.26830000,2.2693,219729.00000000
2025-03-18 22:40:00,2.26920000,2.27630000,2.26910000,2.2751,604686.00000000
2025-03-18 22:45:00,2.27500000,2.27580000,2.27340000,2.275,453531.00000000
2025-03-18 22:50:00,2.27510000,2.28420000,2.27510000,2.2819,778970.00000000
2025-03-18 22:55:00,2.28180000,2.28450000,2.28030000,2.2809,355454.00000000
2025-03-18 23:00:00,2.28090000,2.28760000,2.28090000,2.2865,458326.00000000
2025-03-18 23:05:00,2.28640000,2.29200000,2.28640000,2.2893,548414.00000000
2025-03-18 23:10:00,2.28930000,2.29240000,2.28620000,2.2911,438306.00000000
2025-03-18 23:15:00,2.29100000,2.29490000,2.28700000,2.2875,433207.00000000
2025-03-18 23:20:00,2.28750000,2.29030000,2.28520000,2.29,392289.00000000
2025-03-18 23:25:00,2.28990000,2.29030000,2.28640000,2.2903,194283.00000000
2025-03-18 23:30:00,2.29030000,2.29110000,2.28380000,2.2864,482909.00000000
